product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202012,T0504,M050401,2020,06,citem,citem_0201,,,,,,,112.9,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_0201,,,,,,,110,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_0201,,,,,,,109.8,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_0201,,,,,,,112.2,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_0201,,,,,,,112.7,
HKMDS,202012,T0504,M050402,,,citem,citem_0202,,,,,,,6.87,
HKMDS,202012,T0504,M050401,2017,,citem,citem_0202,,,,,,,106.3,
HKMDS,202012,T0504,M050401,2018,,citem,citem_0202,,,,,,,111.7,
HKMDS,202012,T0504,M050401,2019,,citem,citem_0202,,,,,,,120.5,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_0202,,,,,,,123.6,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_0202,,,,,,,124.1,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_0202,,,,,,,124.5,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_0202,,,,,,,123.8,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_0202,,,,,,,124.7,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_0202,,,,,,,128.6,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_0202,,,,,,,130.4,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_0202,,,,,,,127.8,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_0202,,,,,,,128.3,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_0202,,,,,,,127.4,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_0202,,,,,,,126.8,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_0202,,,,,,,126.7,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_0202,,,,,,,127.8,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_0202,,,,,,,127.6,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_0202,,,,,,,128.1,
HKMDS,202012,T0504,M050402,,,citem,citem_03,,,,,,,33.6,
HKMDS,202012,T0504,M050401,2017,,citem,citem_03,,,,,,,106.1,
HKMDS,202012,T0504,M050401,2018,,citem,citem_03,,,,,,,108.1,
HKMDS,202012,T0504,M050401,2019,,citem,citem_03,,,,,,,111.5,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_03,,,,,,,112.1,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_03,,,,,,,112.3,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_03,,,,,,,112.4,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_03,,,,,,,112.6,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_03,,,,,,,112.8,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_03,,,,,,,112.9,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_03,,,,,,,113,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_03,,,,,,,113.2,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_03,,,,,,,113.3,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_03,,,,,,,113.2,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_03,,,,,,,113.2,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_03,,,,,,,113,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_03,,,,,,,112.9,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_03,,,,,,,112.8,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_03,,,,,,,112.7,
HKMDS,202012,T0504,M050402,,,citem,citem_0301,,,,,,,30.72,
HKMDS,202012,T0504,M050401,2017,,citem,citem_0301,,,,,,,105.8,
HKMDS,202012,T0504,M050401,2018,,citem,citem_0301,,,,,,,107.6,
HKMDS,202012,T0504,M050401,2019,,citem,citem_0301,,,,,,,110.8,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_0301,,,,,,,111.3,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_0301,,,,,,,111.5,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_0301,,,,,,,111.6,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_0301,,,,,,,111.8,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_0301,,,,,,,112,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_0301,,,,,,,112,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_0301,,,,,,,112.2,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_0301,,,,,,,112.3,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_0301,,,,,,,112.3,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_0301,,,,,,,112.3,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_0301,,,,,,,112.2,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_0301,,,,,,,112.1,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_0301,,,,,,,111.9,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_0301,,,,,,,111.9,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_0301,,,,,,,111.7,
HKMDS,202012,T0504,M050402,,,citem,citem_04,,,,,,,1.76,
HKMDS,202012,T0504,M050401,2017,,citem,citem_04,,,,,,,97.1,
HKMDS,202012,T0504,M050401,2018,,citem,citem_04,,,,,,,101.3,
HKMDS,202012,T0504,M050401,2019,,citem,citem_04,,,,,,,97.9,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_04,,,,,,,98.1,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_04,,,,,,,97.9,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_04,,,,,,,98.6,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_04,,,,,,,97.9,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_04,,,,,,,97.6,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_04,,,,,,,87.4,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_04,,,,,,,88,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_04,,,,,,,87.3,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_04,,,,,,,85.5,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_04,,,,,,,84.8,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_04,,,,,,,85.5,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_04,,,,,,,85.2,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_04,,,,,,,84.7,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_04,,,,,,,83.8,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_04,,,,,,,82.8,
HKMDS,202012,T0504,M050402,,,citem,citem_05,,,,,,,0.26,
HKMDS,202012,T0504,M050401,2017,,citem,citem_05,,,,,,,101.2,
HKMDS,202012,T0504,M050401,2018,,citem,citem_05,,,,,,,103,
HKMDS,202012,T0504,M050401,2019,,citem,citem_05,,,,,,,104.1,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_05,,,,,,,103.1,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_05,,,,,,,102,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_05,,,,,,,103.7,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_05,,,,,,,103.4,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_05,,,,,,,101.7,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_05,,,,,,,101.8,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_05,,,,,,,106.2,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_05,,,,,,,104.4,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_05,,,,,,,105.4,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_05,,,,,,,104.3,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_05,,,,,,,103.7,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_05,,,,,,,104.4,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_05,,,,,,,105.4,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_05,,,,,,,104.7,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_05,,,,,,,103.2,
HKMDS,202012,T0504,M050402,,,citem,citem_06,,,,,,,3.88,
HKMDS,202012,T0504,M050401,2017,,citem,citem_06,,,,,,,97.2,
HKMDS,202012,T0504,M050401,2018,,citem,citem_06,,,,,,,98.7,
HKMDS,202012,T0504,M050401,2019,,citem,citem_06,,,,,,,96.8,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_06,,,,,,,93.3,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_06,,,,,,,95.7,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_06,,,,,,,97.6,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_06,,,,,,,101.1,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_06,,,,,,,96.5,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_06,,,,,,,91.8,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_06,,,,,,,90.6,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_06,,,,,,,92.3,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_06,,,,,,,94.4,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_06,,,,,,,93.2,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_06,,,,,,,91.2,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_06,,,,,,,89.2,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_06,,,,,,,86.4,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_06,,,,,,,88.6,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_06,,,,,,,91.2,
HKMDS,202012,T0504,M050402,,,citem,citem_07,,,,,,,5.53,
HKMDS,202012,T0504,M050401,2017,,citem,citem_07,,,,,,,91.2,
HKMDS,202012,T0504,M050401,2018,,citem,citem_07,,,,,,,89.5,
HKMDS,202012,T0504,M050401,2019,,citem,citem_07,,,,,,,88.1,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_07,,,,,,,88.2,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_07,,,,,,,87.6,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_07,,,,,,,87.7,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_07,,,,,,,87.3,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_07,,,,,,,87,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_07,,,,,,,86.2,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_07,,,,,,,86,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_07,,,,,,,86.1,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_07,,,,,,,85.7,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_07,,,,,,,85.8,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_07,,,,,,,85.3,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_07,,,,,,,85.6,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_07,,,,,,,84.8,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_07,,,,,,,85.4,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_07,,,,,,,85.7,
HKMDS,202012,T0504,M050402,,,citem,citem_08,,,,,,,3.77,
HKMDS,202012,T0504,M050401,2017,,citem,citem_08,,,,,,,102.9,
HKMDS,202012,T0504,M050401,2018,,citem,citem_08,,,,,,,104.1,
HKMDS,202012,T0504,M050401,2019,,citem,citem_08,,,,,,,106.4,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_08,,,,,,,106.8,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_08,,,,,,,107.6,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_08,,,,,,,107.7,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_08,,,,,,,107.5,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_08,,,,,,,107.3,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_08,,,,,,,107.9,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_08,,,,,,,108.8,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_08,,,,,,,108.9,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_08,,,,,,,108.8,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_08,,,,,,,108.7,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_08,,,,,,,108.6,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_08,,,,,,,108.4,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_08,,,,,,,109.3,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_08,,,,,,,109.2,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_08,,,,,,,108.8,
HKMDS,202012,T0504,M050402,,,citem,citem_09,,,,,,,9.84,
HKMDS,202012,T0504,M050401,2017,,citem,citem_09,,,,,,,104.1,
HKMDS,202012,T0504,M050401,2018,,citem,citem_09,,,,,,,106,
HKMDS,202012,T0504,M050401,2019,,citem,citem_09,,,,,,,108.3,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_09,,,,,,,109.4,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_09,,,,,,,108.8,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_09,,,,,,,108.1,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_09,,,,,,,108.3,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_09,,,,,,,108.7,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_09,,,,,,,109.9,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_09,,,,,,,109.1,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_09,,,,,,,109.1,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_09,,,,,,,108.4,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_09,,,,,,,108,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_09,,,,,,,108.3,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_09,,,,,,,107.2,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_09,,,,,,,108.9,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_09,,,,,,,108.6,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_09,,,,,,,108.3,
HKMDS,202012,T0504,M050402,,,citem,citem_10,,,,,,,20.51,
HKMDS,202012,T0504,M050401,2017,,citem,citem_10,,,,,,,104.4,
HKMDS,202012,T0504,M050401,2018,,citem,citem_10,,,,,,,107.2,
HKMDS,202012,T0504,M050401,2019,,citem,citem_10,,,,,,,110.1,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_10,,,,,,,111.3,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_10,,,,,,,110.3,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_10,,,,,,,110.2,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_10,,,,,,,109.7,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_10,,,,,,,112.3,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_10,,,,,,,114.3,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_10,,,,,,,110.2,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_10,,,,,,,110.1,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_10,,,,,,,112.4,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_10,,,,,,,110.5,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_10,,,,,,,110.9,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_10,,,,,,,112.4,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_10,,,,,,,112.6,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_10,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_10,,,,,,,110.7,
HKMDS,202012,T0504,M050402,,,citem,citem_1001,,,,,,,4.91,
HKMDS,202012,T0504,M050401,2017,,citem,citem_1001,,,,,,,106.8,
HKMDS,202012,T0504,M050401,2018,,citem,citem_1001,,,,,,,105.7,
HKMDS,202012,T0504,M050401,2019,,citem,citem_1001,,,,,,,108.5,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_1001,,,,,,,110.9,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_1001,,,,,,,110.9,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_1001,,,,,,,111,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_1001,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_1001,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_1001,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_1001,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_1001,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_1001,,,,,,,111,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_1001,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_1001,,,,,,,111.3,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_1001,,,,,,,111.3,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_1001,,,,,,,112.4,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_1001,,,,,,,112.5,
HKMDS,202012,T0504,M050402,,,citem,citem_1002,,,,,,,1.57,
HKMDS,202012,T0504,M050401,2017,,citem,citem_1002,,,,,,,98.6,
HKMDS,202012,T0504,M050401,2018,,citem,citem_1002,,,,,,,95.1,
HKMDS,202012,T0504,M050401,2019,,citem,citem_1002,,,,,,,88.4,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_1002,,,,,,,87.3,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_1002,,,,,,,87.3,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_1002,,,,,,,88.1,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_1002,,,,,,,87.7,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_1002,,,,,,,87.8,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_1002,,,,,,,88.1,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_1002,,,,,,,85.2,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_1002,,,,,,,88.6,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_1002,,,,,,,88.6,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_1002,,,,,,,88.2,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_1002,,,,,,,88.2,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_1002,,,,,,,88,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_1002,,,,,,,87.8,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_1002,,,,,,,88.6,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_1002,,,,,,,88.5,
HKMDS,202012,T0504,M050402,,,citem,citem_1003,,,,,,,3.24,
HKMDS,202012,T0504,M050401,2017,,citem,citem_1003,,,,,,,110.6,
HKMDS,202012,T0504,M050401,2018,,citem,citem_1003,,,,,,,114.8,
HKMDS,202012,T0504,M050401,2019,,citem,citem_1003,,,,,,,119.3,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_1003,,,,,,,119.9,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_1003,,,,,,,120.2,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_1003,,,,,,,120.2,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_1003,,,,,,,119.8,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_1003,,,,,,,120.2,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_1003,,,,,,,120.8,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_1003,,,,,,,121.2,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_1003,,,,,,,121.4,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_1003,,,,,,,121.7,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_1003,,,,,,,121.8,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_1003,,,,,,,122.3,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_1003,,,,,,,122.3,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_1003,,,,,,,122.4,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_1003,,,,,,,122.5,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_1003,,,,,,,122.5,
HKMDS,202012,T0505,M050501,2017,,,,,,,,,,1.5,
HKMDS,202012,T0505,M050501,2018,,,,,,,,,,2.4,
HKMDS,202012,T0505,M050501,2019,,,,,,,,,,2.9,
HKMDS,202012,T0505,M050501,2019,08,,,,,,,,,3.5,
HKMDS,202012,T0505,M050501,2019,09,,,,,,,,,3.2,
HKMDS,202012,T0505,M050501,2019,10,,,,,,,,,3.1,
HKMDS,202012,T0505,M050501,2019,11,,,,,,,,,3,
HKMDS,202012,T0505,M050501,2019,12,,,,,,,,,2.9,
HKMDS,202012,T0505,M050501,2020,01,,,,,,,,,1.4,
HKMDS,202012,T0505,M050501,2020,02,,,,,,,,,2.2,
HKMDS,202012,T0505,M050501,2020,03,,,,,,,,,2.3,
HKMDS,202012,T0505,M050501,2020,04,,,,,,,,,1.9,
HKMDS,202012,T0505,M050501,2020,05,,,,,,,,,1.5,
HKMDS,202012,T0505,M050501,2020,06,,,,,,,,,0.7,
HKMDS,202012,T0505,M050501,2020,07,,,,,,,,,-2.3,
HKMDS,202012,T0505,M050501,2020,08,,,,,,,,,-0.4,
HKMDS,202012,T0505,M050501,2020,09,,,,,,,,,-2.2,
HKMDS,202012,T0505,M050501,2020,10,,,,,,,,,-0.2,
HKMDS,202012,T0505,M050502,2017,,,,,,,,,,1.5,
HKMDS,202012,T0505,M050502,2018,,,,,,,,,,2.7,
HKMDS,202012,T0505,M050502,2019,,,,,,,,,,3.3,
HKMDS,202012,T0505,M050502,2019,08,,,,,,,,,4.1,
HKMDS,202012,T0505,M050502,2019,09,,,,,,,,,3.5,
HKMDS,202012,T0505,M050502,2019,10,,,,,,,,,3.5,
HKMDS,202012,T0505,M050502,2019,11,,,,,,,,,3.5,
HKMDS,202012,T0505,M050502,2019,12,,,,,,,,,3.4,
HKMDS,202012,T0505,M050502,2020,01,,,,,,,,,-2,
HKMDS,202012,T0505,M050502,2020,02,,,,,,,,,2.7,
HKMDS,202012,T0505,M050502,2020,03,,,,,,,,,2.5,
HKMDS,202012,T0505,M050502,2020,04,,,,,,,,,2.3,
HKMDS,202012,T0505,M050502,2020,05,,,,,,,,,1.7,
HKMDS,202012,T0505,M050502,2020,06,,,,,,,,,0.6,
HKMDS,202012,T0505,M050502,2020,07,,,,,,,,,-6,
HKMDS,202012,T0505,M050502,2020,08,,,,,,,,,-0.6,
HKMDS,202012,T0505,M050502,2020,09,,,,,,,,,-5.9,
HKMDS,202012,T0505,M050502,2020,10,,,,,,,,,-0.2,
HKMDS,202012,T0505,M050503,2017,,,,,,,,,,1.4,
HKMDS,202012,T0505,M050503,2018,,,,,,,,,,2.3,
HKMDS,202012,T0505,M050503,2019,,,,,,,,,,2.7,
HKMDS,202012,T0505,M050503,2019,08,,,,,,,,,3.2,
HKMDS,202012,T0505,M050503,2019,09,,,,,,,,,3.1,
HKMDS,202012,T0505,M050503,2019,10,,,,,,,,,3.1,
HKMDS,202012,T0505,M050503,2019,11,,,,,,,,,2.9,
HKMDS,202012,T0505,M050503,2019,12,,,,,,,,,2.9,
HKMDS,202012,T0505,M050503,2020,01,,,,,,,,,2.8,
HKMDS,202012,T0505,M050503,2020,02,,,,,,,,,2.1,
HKMDS,202012,T0505,M050503,2020,03,,,,,,,,,2.3,
HKMDS,202012,T0505,M050503,2020,04,,,,,,,,,1.9,
HKMDS,202012,T0505,M050503,2020,05,,,,,,,,,1.5,
HKMDS,202012,T0505,M050503,2020,06,,,,,,,,,0.8,
HKMDS,202012,T0505,M050503,2020,07,,,,,,,,,-0.7,
HKMDS,202012,T0505,M050503,2020,08,,,,,,,,,-0.4,
HKMDS,202012,T0505,M050503,2020,09,,,,,,,,,-0.7,
HKMDS,202012,T0505,M050503,2020,10,,,,,,,,,-0.2,
HKMDS,202012,T0505,M050504,2017,,,,,,,,,,1.5,
HKMDS,202012,T0505,M050504,2018,,,,,,,,,,2.2,
HKMDS,202012,T0505,M050504,2019,,,,,,,,,,2.6,
HKMDS,202012,T0505,M050504,2019,08,,,,,,,,,3,
HKMDS,202012,T0505,M050504,2019,09,,,,,,,,,3,
HKMDS,202012,T0505,M050504,2019,10,,,,,,,,,2.9,
HKMDS,202012,T0505,M050504,2019,11,,,,,,,,,2.5,
HKMDS,202012,T0505,M050504,2019,12,,,,,,,,,2.5,
HKMDS,202012,T0505,M050504,2020,01,,,,,,,,,3.4,
HKMDS,202012,T0505,M050504,2020,02,,,,,,,,,1.8,
HKMDS,202012,T0505,M050504,2020,03,,,,,,,,,2.1,
HKMDS,202012,T0505,M050504,2020,04,,,,,,,,,1.5,
HKMDS,202012,T0505,M050504,2020,05,,,,,,,,,1.2,
HKMDS,202012,T0505,M050504,2020,06,,,,,,,,,0.7,
HKMDS,202012,T0505,M050504,2020,07,,,,,,,,,-0.1,
HKMDS,202012,T0505,M050504,2020,08,,,,,,,,,-0.1,
HKMDS,202012,T0505,M050504,2020,09,,,,,,,,,-§,
HKMDS,202012,T0505,M050504,2020,10,,,,,,,,,-0.1,
HKMDS,202012,T0506,M050601,2019,08,,,,,,,,,0.4,
HKMDS,202012,T0506,M050601,2019,09,,,,,,,,,0.2,
HKMDS,202012,T0506,M050601,2019,10,,,,,,,,,0.2,
HKMDS,202012,T0506,M050601,2019,11,,,,,,,,,0.2,
HKMDS,202012,T0506,M050601,2019,12,,,,,,,,,0.1,
HKMDS,202012,T0506,M050601,2020,01,,,,,,,,,-0.6,
HKMDS,202012,T0506,M050601,2020,02,,,,,,,,,-§,
HKMDS,202012,T0506,M050601,2020,03,,,,,,,,,-§,
HKMDS,202012,T0506,M050601,2020,04,,,,,,,,,0.6,
HKMDS,202012,T0506,M050601,2020,05,,,,,,,,,-§,
HKMDS,202012,T0506,M050601,2020,06,,,,,,,,,-§,
HKMDS,202012,T0506,M050601,2020,07,,,,,,,,,-1,
HKMDS,202012,T0506,M050601,2020,08,,,,,,,,,-0.2,
HKMDS,202012,T0506,M050601,2020,09,,,,,,,,,-0.8,
HKMDS,202012,T0506,M050601,2020,10,,,,,,,,,0.9,
HKMDS,202012,T0506,M050602,2019,08,,,,,,,,,0.5,
HKMDS,202012,T0506,M050602,2019,09,,,,,,,,,0.2,
HKMDS,202012,T0506,M050602,2019,10,,,,,,,,,0.2,
HKMDS,202012,T0506,M050602,2019,11,,,,,,,,,0.1,
HKMDS,202012,T0506,M050602,2019,12,,,,,,,,,0.1,
HKMDS,202012,T0506,M050602,2020,01,,,,,,,,,-1.8,
HKMDS,202012,T0506,M050602,2020,02,,,,,,,,,-0.1,
HKMDS,202012,T0506,M050602,2020,03,,,,,,,,,-0.1,
HKMDS,202012,T0506,M050602,2020,04,,,,,,,,,1.8,
HKMDS,202012,T0506,M050602,2020,05,,,,,,,,,-0.1,
HKMDS,202012,T0506,M050602,2020,06,,,,,,,,,-§,
HKMDS,202012,T0506,M050602,2020,07,,,,,,,,,-2.2,
HKMDS,202012,T0506,M050602,2020,08,,,,,,,,,-0.2,
HKMDS,202012,T0506,M050602,2020,09,,,,,,,,,-2,
HKMDS,202012,T0506,M050602,2020,10,,,,,,,,,2.2,
HKMDS,202012,T0506,M050603,2019,08,,,,,,,,,0.4,
